score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.12305841594934464,9.0,0.0,0.01572701334953308,0.18298307061195374,1701487008,False,1,ce1023e8,2023-12-02_04-16-48,489.5215365886688,489.5215365886688,17783,gpu22,150.214.140.128,489.5215365886688,1,
0.1064276173710823,16.5,0.01663079857826233,0.013787916395813227,0.15696999430656433,1701488119,False,2,ce1023e8,2023-12-02_04-35-19,1110.6210358142853,1600.142572402954,17783,gpu22,150.214.140.128,1600.142572402954,2,
0.18345745901266733,19.333333333333332,0.10977969748951377,0.028461615554988384,0.29083142677942914,1701489288,False,3,ce1023e8,2023-12-02_04-54-48,1169.3656334877014,2769.5082058906555,17783,gpu22,150.214.140.128,2769.5082058906555,3,
0.16852031648159027,17.0,0.09852939239966925,0.025230944622308016,0.2635841779410839,1701489810,False,4,ce1023e8,2023-12-02_05-03-30,521.7961900234222,3291.3043959140778,17783,gpu22,150.214.140.128,3291.3043959140778,4,
0.15344517230987548,16.0,0.0931422182498911,0.022832194902002813,0.23918581902980804,1701490424,False,5,ce1023e8,2023-12-02_05-13-44,614.2774984836578,3905.5818943977356,17783,gpu22,150.214.140.128,3905.5818943977356,5,
0.15344517230987548,16.0,0.0931422182498911,0.022832194902002813,0.23918581902980804,1701490424,False,6,ce1023e8,2023-12-02_05-13-44,0.0005838871002197266,3905.582478284836,17783,gpu22,150.214.140.128,3905.582478284836,6,
