score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.32751959562301636,12.0,0.0,0.05516987666487694,0.5332455039024353,1699471806,False,1,b59e8888,2023-11-08_20-30-06,1637.1249616146088,1637.1249616146088,19159,gpu22,150.214.140.128,1637.1249616146088,1,
0.3340858370065689,19.5,0.006566241383552551,0.056829825043678284,0.5491249561309814,1699475432,False,2,b59e8888,2023-11-08_21-30-32,3625.831205368042,5262.956166982651,19159,gpu22,150.214.140.128,5262.956166982651,2,
