score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.32515284419059753,23.0,0.0,0.054694924503564835,0.5287588834762573,1699623629,False,1,f2375f5f,2023-11-10_14-40-29,0.05742311477661133,0.05742311477661133,10684,gpu22,150.214.140.128,0.05742311477661133,1,
0.3331514298915863,17.0,0.00799858570098877,0.056643784046173096,0.5473674833774567,1699623629,False,2,f2375f5f,2023-11-10_14-40-29,0.02320384979248047,0.0806269645690918,10684,gpu22,150.214.140.128,0.0806269645690918,2,
0.33467572927474976,16.666666666666668,0.006877394809305795,0.057036428401867546,0.5511301557223002,1699623629,False,3,f2375f5f,2023-11-10_14-40-29,0.014956474304199219,0.09558343887329102,10684,gpu22,150.214.140.128,0.09558343887329102,3,
0.3355284482240677,15.5,0.006136392127453831,0.057225448079407215,0.5529260188341141,1699623629,False,4,f2375f5f,2023-11-10_14-40-29,0.014417409896850586,0.1100008487701416,10684,gpu22,150.214.140.128,0.1100008487701416,4,
0.33656107187271117,15.6,0.005864255542901682,0.05748376175761223,0.5553955197334289,1699623629,False,5,f2375f5f,2023-11-10_14-40-29,0.017312049865722656,0.12731289863586426,10684,gpu22,150.214.140.128,0.12731289863586426,5,
0.33656107187271117,15.6,0.005864255542901682,0.05748376175761223,0.5553955197334289,1699623629,False,6,f2375f5f,2023-11-10_14-40-29,0.0006201267242431641,0.12793302536010742,10684,gpu22,150.214.140.128,0.12793302536010742,6,
