score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.3254791796207428,20.0,0.0,0.05473102629184723,0.5290818214416504,1699612399,False,1,35f8426f,2023-11-10_11-33-19,0.038950443267822266,0.038950443267822266,1456,gpu22,150.214.140.128,0.038950443267822266,1,
0.33384867012500763,14.5,0.008369490504264832,0.056732142344117165,0.5481663346290588,1699612399,False,2,35f8426f,2023-11-10_11-33-19,0.01844024658203125,0.057390689849853516,1456,gpu22,150.214.140.128,0.057390689849853516,2,
0.3353544274965922,13.333333333333334,0.007157759756014123,0.057114001363515854,0.5518226822217306,1699612399,False,3,35f8426f,2023-11-10_11-33-19,0.014559745788574219,0.07195043563842773,1456,gpu22,150.214.140.128,0.07195043563842773,3,
0.3360290005803108,13.25,0.006307954508352486,0.05727317649871111,0.5533414036035538,1699612399,False,4,35f8426f,2023-11-10_11-33-19,0.014893770217895508,0.08684420585632324,1456,gpu22,150.214.140.128,0.08684420585632324,4,
0.3369638919830322,13.8,0.005943763101191462,0.05751744508743286,0.5556820273399353,1699612399,False,5,35f8426f,2023-11-10_11-33-19,0.014355182647705078,0.10119938850402832,1456,gpu22,150.214.140.128,0.10119938850402832,5,
0.3369638919830322,13.8,0.005943763101191462,0.05751744508743286,0.5556820273399353,1699612399,False,6,35f8426f,2023-11-10_11-33-19,0.0005621910095214844,0.1017615795135498,1456,gpu22,150.214.140.128,0.1017615795135498,6,
