score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.3250904977321625,13.0,0.0,0.054625559598207474,0.5280681252479553,1699876025,False,1,8ba085b6,2023-11-13_12-47-05,258.10677003860474,258.10677003860474,17885,gpu22,150.214.140.128,258.10677003860474,1,
0.3341926485300064,11.5,0.009102150797843933,0.05683797225356102,0.5491863191127777,1699876232,False,2,8ba085b6,2023-11-13_12-50-32,207.69474244117737,465.8015124797821,17885,gpu22,150.214.140.128,465.8015124797821,2,
0.3358822266260783,11.333333333333334,0.007806543049471111,0.057268849263588585,0.5533130764961243,1699876457,False,3,8ba085b6,2023-11-13_12-54-17,224.24249839782715,690.0440108776093,17885,gpu22,150.214.140.128,690.0440108776093,3,
0.33644674718379974,11.0,0.0068310055019524555,0.05739703867584467,0.5545341670513153,1699876663,False,4,8ba085b6,2023-11-13_12-57-43,205.92750239372253,895.9715132713318,17885,gpu22,150.214.140.128,895.9715132713318,4,
0.33755520582199094,10.6,0.0064996023835683005,0.0576793223619461,0.5572352409362793,1699876853,False,5,8ba085b6,2023-11-13_13-00-53,190.52837896347046,1086.4998922348022,17885,gpu22,150.214.140.128,1086.4998922348022,5,
0.33755520582199094,10.6,0.0064996023835683005,0.0576793223619461,0.5572352409362793,1699876853,False,6,8ba085b6,2023-11-13_13-00-53,0.0006084442138671875,1086.500500679016,17885,gpu22,150.214.140.128,1086.500500679016,6,
