score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.11615893244743347,21.0,0.0,0.01688339002430439,0.18840749561786652,1700393320,False,1,4325bb89,2023-11-19_12-28-40,1466.4044592380524,1466.4044592380524,11362,gpu22,150.214.140.128,1466.4044592380524,1,
0.11812682077288628,20.5,0.0019678883254528046,0.017529225908219814,0.19000863283872604,1700394710,False,2,4325bb89,2023-11-19_12-51-50,1389.8892948627472,2856.2937541007996,11362,gpu22,150.214.140.128,2856.2937541007996,2,
0.11291761447985967,20.333333333333332,0.0075401182604066825,0.01677920762449503,0.1821600397427877,1700396120,False,3,4325bb89,2023-11-19_13-15-20,1410.013221025467,4266.3069751262665,11362,gpu22,150.214.140.128,4266.3069751262665,3,
0.11544223688542843,17.75,0.00785882894633724,0.017012270400300622,0.18559134751558304,1700396842,False,4,4325bb89,2023-11-19_13-27-22,722.4561417102814,4988.763116836548,11362,gpu22,150.214.140.128,4988.763116836548,4,
0.11617768704891204,20.0,0.007181399703268353,0.01729916241019964,0.18664774298667908,1700398840,False,5,4325bb89,2023-11-19_14-00-40,1997.2819154262543,6986.045032262802,11362,gpu22,150.214.140.128,6986.045032262802,5,
0.11617768704891204,20.0,0.007181399703268353,0.01729916241019964,0.18664774298667908,1700398840,False,6,4325bb89,2023-11-19_14-00-40,0.0005288124084472656,6986.045561075211,11362,gpu22,150.214.140.128,6986.045561075211,6,
