score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.1506134569644928,16.0,0.0,0.02087600901722908,0.23961061239242554,1699624076,False,1,c47291dd,2023-11-10_14-47-56,424.8498764038086,424.8498764038086,11110,gpu22,150.214.140.128,424.8498764038086,1,
0.2455548495054245,15.0,0.0949413925409317,0.039667604491114616,0.40216320753097534,1699624432,False,2,c47291dd,2023-11-10_14-53-52,355.4794502258301,780.3293266296387,11110,gpu22,150.214.140.128,780.3293266296387,2,
0.2768685619036357,16.0,0.08927677477031724,0.04581074292461077,0.45517486333847046,1699624877,False,3,c47291dd,2023-11-10_15-01-17,445.177711725235,1225.5070383548737,11110,gpu22,150.214.140.128,1225.5070383548737,3,
0.24355095997452736,15.0,0.09647769006336143,0.03944566939026117,0.39818448200821877,1699625186,False,4,c47291dd,2023-11-10_15-06-26,309.3339970111847,1534.8410353660583,11110,gpu22,150.214.140.128,1534.8410353660583,4,
0.2631544262170792,14.2,0.09478153458802563,0.043301159888505934,0.43199472725391386,1699625472,False,5,c47291dd,2023-11-10_15-11-12,285.98465871810913,1820.8256940841675,11110,gpu22,150.214.140.128,1820.8256940841675,5,
0.2631544262170792,14.2,0.09478153458802563,0.043301159888505934,0.43199472725391386,1699625472,False,6,c47291dd,2023-11-10_15-11-12,0.000499725341796875,1820.8261938095093,11110,gpu22,150.214.140.128,1820.8261938095093,6,
