score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.14955636858940125,9.0,0.0,0.02081875130534172,0.23866845667362213,1701925669,False,1,6c519858,2023-12-07_06-07-49,1769.2937779426575,1769.2937779426575,18944,gpus1,150.214.140.147,1769.2937779426575,1,
0.14484648406505585,9.0,0.004709884524345398,0.02041429467499256,0.22997956722974777,1701927374,False,2,6c519858,2023-12-07_06-36-14,1704.4593796730042,3473.7531576156616,18944,gpus1,150.214.140.147,3473.7531576156616,2,
0.14374657968680063,9.0,0.004148283271955858,0.020276186366875965,0.22789457440376282,1701929091,False,3,6c519858,2023-12-07_07-04-51,1717.7506489753723,5191.503806591034,18944,gpus1,150.214.140.147,5191.503806591034,3,
0.14066755399107933,9.25,0.006430193487215441,0.01928760902956128,0.2191755510866642,1701931009,False,4,6c519858,2023-12-07_07-36-49,1917.550535917282,7109.054342508316,18944,gpus1,150.214.140.147,7109.054342508316,4,
0.14060808420181276,9.4,0.0057525696214616945,0.019444035738706587,0.21975629329681395,1701932908,False,5,6c519858,2023-12-07_08-08-28,1898.9438035488129,9007.998146057129,18944,gpus1,150.214.140.147,9007.998146057129,5,
0.14060808420181276,9.4,0.0057525696214616945,0.019444035738706587,0.21975629329681395,1701932908,False,6,6c519858,2023-12-07_08-08-28,0.00048160552978515625,9007.998627662659,18944,gpus1,150.214.140.147,9007.998627662659,6,
