score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.1395622193813324,36.0,0.0,0.01906840316951275,0.21942046284675598,1700136060,False,1,bd6b5aa9,2023-11-16_13-01-00,0.013711214065551758,0.013711214065551758,4630,gpu22,150.214.140.128,0.013711214065551758,1,
0.13770394027233124,30.0,0.0018582791090011597,0.019170465879142284,0.21726637333631516,1700136060,False,2,bd6b5aa9,2023-11-16_13-01-00,0.0428919792175293,0.056603193283081055,4630,gpu22,150.214.140.128,0.056603193283081055,2,
0.1363172084093094,27.333333333333332,0.002479553323579377,0.018982642019788425,0.21422939002513885,1700136060,False,3,bd6b5aa9,2023-11-16_13-01-00,0.025166034698486328,0.08176922798156738,4630,gpu22,150.214.140.128,0.08176922798156738,3,
0.135596364736557,31.5,0.0024839455136931995,0.018912850879132748,0.2130630575120449,1700136060,False,4,bd6b5aa9,2023-11-16_13-01-00,0.03903961181640625,0.12080883979797363,4630,gpu22,150.214.140.128,0.12080883979797363,4,
0.13512197732925416,32.8,0.0024158149558331996,0.018857694789767267,0.21186988651752472,1700136060,False,5,bd6b5aa9,2023-11-16_13-01-00,0.03979635238647461,0.16060519218444824,4630,gpu22,150.214.140.128,0.16060519218444824,5,
0.13512197732925416,32.8,0.0024158149558331996,0.018857694789767267,0.21186988651752472,1700136060,False,6,bd6b5aa9,2023-11-16_13-01-00,0.0017573833465576172,0.16236257553100586,4630,gpu22,150.214.140.128,0.16236257553100586,6,
