score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.1097220778465271,18.0,0.0,0.014100410975515842,0.16474126279354095,1700330849,False,1,7f338506,2023-11-18_19-07-29,1590.4003646373749,1590.4003646373749,8630,gpu22,150.214.140.128,1590.4003646373749,1,
0.22463954985141754,13.5,0.11491747200489044,0.036211194936186075,0.36409907788038254,1700331695,False,2,7f338506,2023-11-18_19-21-35,846.1859657764435,2436.5863304138184,8630,gpu22,150.214.140.128,2436.5863304138184,2,
0.2617574433485667,19.0,0.10751508243030185,0.04330768343061209,0.42794781426588696,1700334294,False,3,7f338506,2023-11-18_20-04-54,2599.5369250774384,5036.123255491257,8630,gpu22,150.214.140.128,5036.123255491257,3,
0.2261340171098709,18.0,0.11169917279661182,0.0364749392028898,0.366730410605669,1700335635,False,4,7f338506,2023-11-18_20-27-15,1340.7099175453186,6376.833173036575,8630,gpu22,150.214.140.128,6376.833173036575,4,
0.24880805611610413,17.6,0.10971696469636143,0.040842842869460584,0.4060620218515396,1700337062,False,5,7f338506,2023-11-18_20-51-02,1426.9986200332642,7803.8317930698395,8630,gpu22,150.214.140.128,7803.8317930698395,5,
0.24880805611610413,17.6,0.10971696469636143,0.040842842869460584,0.4060620218515396,1700337062,False,6,7f338506,2023-11-18_20-51-02,0.0005235671997070312,7803.832316637039,8630,gpu22,150.214.140.128,7803.832316637039,6,
