score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.1321689933538437,50.0,0.0,0.016550786793231964,0.1957729607820511,1699850707,False,1,0bffb753,2023-11-13_05-45-07,841.8992006778717,841.8992006778717,22915,gpu22,150.214.140.128,841.8992006778717,1,
0.12330837547779083,43.5,0.008860617876052856,0.016156072728335857,0.1831502541899681,1699851332,False,2,0bffb753,2023-11-13_05-55-32,625.2880465984344,1467.1872472763062,22915,gpu22,150.214.140.128,1467.1872472763062,2,
0.12303265184164047,42.333333333333336,0.007245164811377004,0.016138788933555286,0.18341578543186188,1699852005,False,3,0bffb753,2023-11-13_06-06-45,673.0172283649445,2140.2044756412506,22915,gpu22,150.214.140.128,2140.2044756412506,3,
0.1230078935623169,38.0,0.006274643318563763,0.01605012360960245,0.1825401410460472,1699852441,False,4,0bffb753,2023-11-13_06-14-01,435.78435373306274,2575.9888293743134,22915,gpu22,150.214.140.128,2575.9888293743134,4,
0.12093442380428314,42.0,0.006978110515754225,0.015981002524495126,0.18000761568546295,1699853473,False,5,0bffb753,2023-11-13_06-31-13,1031.8315205574036,3607.820349931717,22915,gpu22,150.214.140.128,3607.820349931717,5,
0.12093442380428314,42.0,0.006978110515754225,0.015981002524495126,0.18000761568546295,1699853473,False,6,0bffb753,2023-11-13_06-31-13,0.0005636215209960938,3607.820913553238,22915,gpu22,150.214.140.128,3607.820913553238,6,
