score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.10628987103700638,22.0,0.0,0.014710290357470512,0.16731850802898407,1700311069,False,1,b6bae2e0,2023-11-18_13-37-49,1511.122674703598,1511.122674703598,10855,gpu22,150.214.140.128,1511.122674703598,1,
0.10373657196760178,17.0,0.002553299069404602,0.01470575574785471,0.16260920464992523,1700311924,False,2,b6bae2e0,2023-11-18_13-52-04,855.382670879364,2366.505345582962,10855,gpu22,150.214.140.128,2366.505345582962,2,
0.10026006400585175,14.666666666666666,0.005340265846201321,0.014168782159686089,0.15701318780581155,1700312674,False,3,b6bae2e0,2023-11-18_14-04-34,750.2775149345398,3116.782860517502,10855,gpu22,150.214.140.128,3116.782860517502,3,
0.1056350152939558,14.75,0.010395149519345675,0.014362491900101304,0.16234390810132027,1700313777,False,4,b6bae2e0,2023-11-18_14-22-57,1103.011732339859,4219.794592857361,10855,gpu22,150.214.140.128,4219.794592857361,4,
0.10233368575572968,14.0,0.011403614063247644,0.014094019681215287,0.1577796757221222,1700314611,False,5,b6bae2e0,2023-11-18_14-36-51,833.6773159503937,5053.4719088077545,10855,gpu22,150.214.140.128,5053.4719088077545,5,
0.10233368575572968,14.0,0.011403614063247644,0.014094019681215287,0.1577796757221222,1700314611,False,6,b6bae2e0,2023-11-18_14-36-51,0.0005125999450683594,5053.4724214077,10855,gpu22,150.214.140.128,5053.4724214077,6,
