score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.10903968662023544,19.0,0.0,0.01586185209453106,0.17610934376716614,1701629176,False,1,c1e2016f,2023-12-03_19-46-16,32.088905811309814,32.088905811309814,23203,gpus1,150.214.140.147,32.088905811309814,1,
0.10580015927553177,22.5,0.0032395273447036743,0.015411760192364454,0.16835936903953552,1701629222,False,2,c1e2016f,2023-12-03_19-47-02,46.10299038887024,78.19189620018005,23203,gpus1,150.214.140.147,78.19189620018005,2,
0.10610935588677724,18.333333333333332,0.0026809631416464114,0.015771400493880112,0.17062369485696158,1701629976,False,3,c1e2016f,2023-12-03_19-59-36,753.7177028656006,831.9095990657806,23203,gpus1,150.214.140.147,831.9095990657806,3,
0.10842594131827354,17.25,0.00463577142549249,0.015786272240802646,0.1731073148548603,1701630992,False,4,c1e2016f,2023-12-03_20-16-32,1015.9348227977753,1847.844421863556,23203,gpus1,150.214.140.147,1847.844421863556,4,
0.109451824426651,15.8,0.004626234535315617,0.016171658970415594,0.17502745389938354,1701631751,False,5,c1e2016f,2023-12-03_20-29-11,759.8842322826385,2607.7286541461945,23203,gpus1,150.214.140.147,2607.7286541461945,5,
0.109451824426651,15.8,0.004626234535315617,0.016171658970415594,0.17502745389938354,1701631751,False,6,c1e2016f,2023-12-03_20-29-11,0.0004904270172119141,2607.7291445732117,23203,gpus1,150.214.140.147,2607.7291445732117,6,
