score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.3255459666252136,18.0,0.0,0.054747506976127625,0.5292394757270813,1699767029,False,1,f6aa4b50,2023-11-12_06-30-29,1768.9254603385925,1768.9254603385925,6455,gpu22,150.214.140.128,1768.9254603385925,1,
0.3330821096897125,13.5,0.007536143064498901,0.056628890335559845,0.5472270846366882,1699767952,False,2,f6aa4b50,2023-11-12_06-45-52,922.3847079277039,2691.3101682662964,6455,gpu22,150.214.140.128,2691.3101682662964,2,
0.33476410309473675,18.333333333333332,0.006597007287764643,0.05703558027744293,0.551110585530599,1699770742,False,3,f6aa4b50,2023-11-12_07-32-22,2790.5539598464966,5481.864128112793,6455,gpu22,150.214.140.128,5481.864128112793,3,
0.33555278182029724,18.75,0.00587421665097314,0.0572081059217453,0.5527486056089401,1699772746,False,4,f6aa4b50,2023-11-12_08-05-46,2003.657016992569,7485.521145105362,6455,gpu22,150.214.140.128,7485.521145105362,4,
0.3365631937980652,17.2,0.005629286497356817,0.05746819078922272,0.5552387595176697,1699773854,False,5,f6aa4b50,2023-11-12_08-24-14,1108.0365433692932,8593.557688474655,6455,gpu22,150.214.140.128,8593.557688474655,5,
0.3365631937980652,17.2,0.005629286497356817,0.05746819078922272,0.5552387595176697,1699773854,False,6,f6aa4b50,2023-11-12_08-24-14,0.0004906654357910156,8593.558179140091,6455,gpu22,150.214.140.128,8593.558179140091,6,
