score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.1304953247308731,16.0,0.0,0.017634572461247444,0.20569340884685516,1699688619,False,1,18736d4d,2023-11-11_08-43-39,160.83397579193115,160.83397579193115,21834,gpu22,150.214.140.128,160.83397579193115,1,
0.11934905499219894,22.5,0.011146269738674164,0.016072521451860666,0.18454968929290771,1699688877,False,2,18736d4d,2023-11-11_08-47-57,257.97594594955444,418.8099217414856,21834,gpu22,150.214.140.128,418.8099217414856,2,
0.11727676292260487,21.333333333333332,0.009561119611997708,0.015304873697459698,0.177924116452535,1699689056,False,3,18736d4d,2023-11-11_08-50-56,178.77473759651184,597.5846593379974,21834,gpu22,150.214.140.128,597.5846593379974,3,
0.11575821228325367,21.5,0.00868787916059019,0.015219361754134297,0.1764102578163147,1699689258,False,4,18736d4d,2023-11-11_08-54-18,202.72468733787537,800.3093466758728,21834,gpu22,150.214.140.128,800.3093466758728,4,
0.11671115905046463,20.8,0.008000989039597861,0.015775769017636776,0.179157030582428,1699689432,False,5,18736d4d,2023-11-11_08-57-12,174.10587120056152,974.4152178764343,21834,gpu22,150.214.140.128,974.4152178764343,5,
0.11671115905046463,20.8,0.008000989039597861,0.015775769017636776,0.179157030582428,1699689432,False,6,18736d4d,2023-11-11_08-57-12,0.0006792545318603516,974.4158971309662,21834,gpu22,150.214.140.128,974.4158971309662,6,
