score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
999,999,999,999,999,1700156522,False,1,fa710911,2023-11-16_18-42-02,0.05802130699157715,0.05802130699157715,11129,gpu22,150.214.140.128,0.05802130699157715,1,
