score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.14985504746437073,15.0,0.0,0.020812220871448517,0.23869380354881287,1700136352,False,1,1de76d09,2023-11-16_13-05-52,0.02813887596130371,0.02813887596130371,7098,gpu22,150.214.140.128,0.02813887596130371,1,
0.14562861621379852,15.5,0.004226431250572205,0.020515525713562965,0.23122985661029816,1700136352,False,2,1de76d09,2023-11-16_13-05-52,0.012238502502441406,0.04037737846374512,7098,gpu22,150.214.140.128,0.04037737846374512,2,
0.14456693331400552,19.333333333333332,0.0037633524819369836,0.020420022308826447,0.22933266560236612,1700136352,False,3,1de76d09,2023-11-16_13-05-52,0.012629270553588867,0.053006649017333984,7098,gpu22,150.214.140.128,0.053006649017333984,3,
0.14416835829615593,17.0,0.0033314715310260984,0.020369660574942827,0.22848962247371674,1700136352,False,4,1de76d09,2023-11-16_13-05-52,0.01248788833618164,0.06549453735351562,7098,gpu22,150.214.140.128,0.06549453735351562,4,
0.14344046413898467,20.0,0.0033163657316113487,0.020303669944405557,0.2272173285484314,1700136352,False,5,1de76d09,2023-11-16_13-05-52,0.012505054473876953,0.07799959182739258,7098,gpu22,150.214.140.128,0.07799959182739258,5,
0.14344046413898467,20.0,0.0033163657316113487,0.020303669944405557,0.2272173285484314,1700136352,False,6,1de76d09,2023-11-16_13-05-52,0.0005915164947509766,0.07859110832214355,7098,gpu22,150.214.140.128,0.07859110832214355,6,
