score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.3239288628101349,10.0,0.0,0.05447351187467575,0.5266825556755066,1700578910,False,1,fbd3283a,2023-11-21_16-01-50,523.6930034160614,523.6930034160614,23745,gpu22,150.214.140.128,523.6930034160614,1,
0.33174434304237366,14.0,0.00781548023223877,0.056380460038781166,0.5448953807353973,1700579806,False,2,fbd3283a,2023-11-21_16-16-46,895.3469507694244,1419.0399541854858,23745,gpu22,150.214.140.128,1419.0399541854858,2,
0.3330493966738383,12.333333333333334,0.006642852108520461,0.056735256065924965,0.548305869102478,1700580282,False,3,fbd3283a,2023-11-21_16-24-42,476.5719265937805,1895.6118807792664,23745,gpu22,150.214.140.128,1895.6118807792664,3,
0.333596408367157,11.5,0.00583037550074077,0.05686257407069206,0.5495202094316483,1700580753,False,4,fbd3283a,2023-11-21_16-32-33,470.6107361316681,2366.2226169109344,23745,gpu22,150.214.140.128,2366.2226169109344,4,
0.29511743485927583,12.2,0.07713442961262236,0.04953185096383095,0.4842911422252655,1700581514,False,5,fbd3283a,2023-11-21_16-45-14,760.8021991252899,3127.0248160362244,23745,gpu22,150.214.140.128,3127.0248160362244,5,
0.29511743485927583,12.2,0.07713442961262236,0.04953185096383095,0.4842911422252655,1700581514,False,6,fbd3283a,2023-11-21_16-45-14,0.0005171298980712891,3127.0253331661224,23745,gpu22,150.214.140.128,3127.0253331661224,6,
