score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.14945003390312195,13.0,0.0,0.02062668837606907,0.23815235495567322,1699732003,False,1,5c760d68,2023-11-11_20-46-43,384.7204954624176,384.7204954624176,27529,gpu22,150.214.140.128,384.7204954624176,1,
0.14520595967769623,11.5,0.00424407422542572,0.020389871671795845,0.23062863945960999,1699732308,False,2,5c760d68,2023-11-11_20-51-48,304.71112608909607,689.4316215515137,27529,gpu22,150.214.140.128,689.4316215515137,2,
0.14402143160502115,11.0,0.003848938060971179,0.02027494211991628,0.22845626374085745,1699732612,False,3,5c760d68,2023-11-11_20-56-52,304.6607859134674,994.0924074649811,27529,gpu22,150.214.140.128,994.0924074649811,3,
0.1437745876610279,12.5,0.003360586101553249,0.020252824295312166,0.2278076484799385,1699733111,False,4,5c760d68,2023-11-11_21-05-11,498.86363673210144,1492.9560441970825,27529,gpu22,150.214.140.128,1492.9560441970825,4,
0.14322361648082732,14.0,0.003201422827807779,0.020227064564824104,0.2268576741218567,1699733690,False,5,5c760d68,2023-11-11_21-14-50,578.8960366249084,2071.852080821991,27529,gpu22,150.214.140.128,2071.852080821991,5,
0.14322361648082732,14.0,0.003201422827807779,0.020227064564824104,0.2268576741218567,1699733690,False,6,5c760d68,2023-11-11_21-14-50,0.0004982948303222656,2071.8525791168213,27529,gpu22,150.214.140.128,2071.8525791168213,6,
