score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.1450401097536087,20.0,0.0,0.01964373141527176,0.22577111423015594,1699825967,False,1,e65c8c7f,2023-11-12_22-52-47,648.1080234050751,648.1080234050751,24487,gpu22,150.214.140.128,648.1080234050751,1,
0.1383679434657097,34.0,0.006672166287899017,0.01904777716845274,0.21559731662273407,1699827076,False,2,e65c8c7f,2023-11-12_23-11-16,1108.8410155773163,1756.9490389823914,24487,gpu22,150.214.140.128,1756.9490389823914,2,
0.13841301699479422,29.333333333333332,0.005448173874027184,0.01908009375135104,0.21539216240247092,1699827565,False,3,e65c8c7f,2023-11-12_23-19-25,488.80223393440247,2245.751272916794,24487,gpu22,150.214.140.128,2245.751272916794,3,
0.1374259628355503,27.75,0.005018443649286732,0.01899744849652052,0.21402470022439957,1699828123,False,4,e65c8c7f,2023-11-12_23-28-43,558.6188011169434,2804.370074033737,24487,gpu22,150.214.140.128,2804.370074033737,4,
0.13751616775989534,27.0,0.004492256564618435,0.019062944501638413,0.21404025554656983,1699828705,False,5,e65c8c7f,2023-11-12_23-38-25,581.6991579532623,3386.0692319869995,24487,gpu22,150.214.140.128,3386.0692319869995,5,
0.13751616775989534,27.0,0.004492256564618435,0.019062944501638413,0.21404025554656983,1699828705,False,6,e65c8c7f,2023-11-12_23-38-25,0.0006563663482666016,3386.069888353348,24487,gpu22,150.214.140.128,3386.069888353348,6,
