score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.3256980776786804,17.0,0.0,0.05481483414769173,0.5298988223075867,1699774375,False,1,59f8d38b,2023-11-12_08-32-55,2933.903165102005,2933.903165102005,25433,gpu22,150.214.140.128,2933.903165102005,1,
0.3332280069589615,16.0,0.007529929280281067,0.05668924003839493,0.5478167533874512,1699776954,False,2,59f8d38b,2023-11-12_09-15-54,2578.4502000808716,5512.353365182877,25433,gpu22,150.214.140.128,5512.353365182877,2,
0.3345438341299693,15.666666666666666,0.006423604304849485,0.0570011039574941,0.55079185962677,1699779571,False,3,59f8d38b,2023-11-12_09-59-31,2617.1210899353027,8129.474455118179,25433,gpu22,150.214.140.128,8129.474455118179,3,
0.33541344106197357,14.0,0.0057633035533043355,0.057185450568795204,0.5525384545326233,1699781131,False,4,59f8d38b,2023-11-12_10-25-31,1560.175682067871,9689.65013718605,25433,gpu22,150.214.140.128,9689.65013718605,4,
0.3364916205406189,15.8,0.005587702410715152,0.05745008960366249,0.5550655961036682,1699785047,False,5,59f8d38b,2023-11-12_11-30-47,3916.034583568573,13605.684720754623,25433,gpu22,150.214.140.128,13605.684720754623,5,
0.3364916205406189,15.8,0.005587702410715152,0.05745008960366249,0.5550655961036682,1699785047,False,6,59f8d38b,2023-11-12_11-30-47,0.00046706199645996094,13605.68518781662,25433,gpu22,150.214.140.128,13605.68518781662,6,
