score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.1275385618209839,11.0,0.0,0.01596751995384693,0.18766365945339203,1701536022,False,1,8758d70e,2023-12-02_17-53-42,872.701945066452,872.701945066452,8821,gpu22,150.214.140.128,872.701945066452,1,
0.23388835787773132,10.0,0.10634979605674744,0.03722362872213125,0.37631093710660934,1701536721,False,2,8758d70e,2023-12-02_18-05-21,698.738427400589,1571.440372467041,8821,gpu22,150.214.140.128,1571.440372467041,2,
0.2682005961736043,10.666666666666666,0.09947283787356256,0.04403803932170073,0.436611607670784,1701537640,False,3,8758d70e,2023-12-02_18-20-40,918.3609504699707,2489.8013229370117,8821,gpu22,150.214.140.128,2489.8013229370117,3,
0.28509706258773804,10.25,0.0909813488458865,0.047392254229635,0.46626169607043266,1701538343,False,4,8758d70e,2023-12-02_18-32-23,703.8587458133698,3193.6600687503815,8821,gpu22,150.214.140.128,3193.6600687503815,4,
0.2961538314819336,10.2,0.08432729821221664,0.04962311275303364,0.48613177239894867,1701539180,False,5,8758d70e,2023-12-02_18-46-20,836.3122465610504,4029.972315311432,8821,gpu22,150.214.140.128,4029.972315311432,5,
0.2961538314819336,10.2,0.08432729821221664,0.04962311275303364,0.48613177239894867,1701539180,False,6,8758d70e,2023-12-02_18-46-20,0.0006945133209228516,4029.973009824753,8821,gpu22,150.214.140.128,4029.973009824753,6,
