score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.32328420877456665,13.0,0.0,0.054370615631341934,0.525726854801178,1701770861,False,1,dbedf00e,2023-12-05_11-07-41,844.8675796985626,844.8675796985626,23436,gpus1,150.214.140.147,844.8675796985626,1,
