score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.14963102340698242,9.0,0.0,0.020835770294070244,0.23854288458824158,1699492939,False,1,3b85af9b,2023-11-09_02-22-19,1090.9176745414734,1090.9176745414734,24112,gpu22,150.214.140.128,1090.9176745414734,1,
0.14552949368953705,18.5,0.0041015297174453735,0.02052493579685688,0.23103255033493042,1699496253,False,2,3b85af9b,2023-11-09_03-17-33,3313.9648628234863,4404.88253736496,24112,gpu22,150.214.140.128,4404.88253736496,2,
0.14450980722904205,17.666666666666668,0.0036461694471721924,0.02040695274869601,0.22901266813278198,1699498175,False,3,3b85af9b,2023-11-09_03-49-35,1921.4917664527893,6326.374303817749,24112,gpu22,150.214.140.128,6326.374303817749,3,
0.1440628245472908,18.25,0.0032511988990948557,0.020347066689282656,0.228103369474411,1699500553,False,4,3b85af9b,2023-11-09_04-29-13,2378.475161790848,8704.849465608597,24112,gpu22,150.214.140.128,8704.849465608597,4,
0.14339521229267121,19.6,0.003199853108386936,0.020299481600522994,0.22702499628067016,1699503519,False,5,3b85af9b,2023-11-09_05-18-39,2966.0038619041443,11670.853327512741,24112,gpu22,150.214.140.128,11670.853327512741,5,
0.14339521229267121,19.6,0.003199853108386936,0.020299481600522994,0.22702499628067016,1699503519,False,6,3b85af9b,2023-11-09_05-18-39,0.0005195140838623047,11670.853847026825,24112,gpu22,150.214.140.128,11670.853847026825,6,
