score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.1311001479625702,10.0,0.0,0.015891045331954956,0.1880340725183487,1701452038,False,1,193da814,2023-12-01_18-33-58,523.3614187240601,523.3614187240601,2930,gpu22,150.214.140.128,523.3614187240601,1,
0.2351352572441101,12.5,0.10403510928153992,0.03705070540308952,0.37520841509103775,1701452800,False,2,193da814,2023-12-01_18-46-40,761.9424967765808,1285.3039155006409,2930,gpu22,150.214.140.128,1285.3039155006409,2,
0.26923230290412903,13.0,0.09767677830970949,0.04395360375444094,0.43616120517253876,1701453512,False,3,193da814,2023-12-01_18-58-32,712.2260575294495,1997.5299730300903,2930,gpu22,150.214.140.128,1997.5299730300903,3,
0.286075197160244,13.25,0.08947968499324922,0.047355933114886284,0.46616922691464424,1701454248,False,4,193da814,2023-12-01_19-10-48,736.1462802886963,2733.6762533187866,2930,gpu22,150.214.140.128,2733.6762533187866,4,
0.2968651235103607,12.4,0.08289138232504427,0.04957834407687187,0.48590880930423735,1701454740,False,5,193da814,2023-12-01_19-19-00,491.7125475406647,3225.3888008594513,2930,gpu22,150.214.140.128,3225.3888008594513,5,
0.2968651235103607,12.4,0.08289138232504427,0.04957834407687187,0.48590880930423735,1701454740,False,6,193da814,2023-12-01_19-19-00,0.00048470497131347656,3225.3892855644226,2930,gpu22,150.214.140.128,3225.3892855644226,6,
