score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.11057163774967194,11.0,0.0,0.013721107505261898,0.16249336302280426,1702337188,False,1,bf589f91,2023-12-12_00-26-28,2708.9561698436737,2708.9561698436737,15954,gpus1,150.214.140.147,2708.9561698436737,1,
0.10380534827709198,12.0,0.006766289472579956,0.013241359498351812,0.15252137929201126,1702340318,False,2,bf589f91,2023-12-12_01-18-38,3129.3703413009644,5838.326511144638,15954,gpus1,150.214.140.147,5838.326511144638,2,
0.10203240563472112,11.333333333333334,0.006066995415973063,0.012965301983058453,0.1483607292175293,1702342766,False,3,bf589f91,2023-12-12_01-59-26,2448.8155949115753,8287.142106056213,15954,gpus1,150.214.140.147,8287.142106056213,3,
0.11041221581399441,11.25,0.015435996273484754,0.013695033499971032,0.15923884138464928,1702345468,False,4,bf589f91,2023-12-12_02-44-28,2701.969344139099,10989.111450195312,15954,gpus1,150.214.140.147,10989.111450195312,4,
0.10577369183301925,11.0,0.016633688816746407,0.013479824922978879,0.154072368144989,1702347922,False,5,bf589f91,2023-12-12_03-25-22,2453.1005568504333,13442.212007045746,15954,gpus1,150.214.140.147,13442.212007045746,5,
0.10577369183301925,11.0,0.016633688816746407,0.013479824922978879,0.154072368144989,1702347922,False,6,bf589f91,2023-12-12_03-25-22,0.0005474090576171875,13442.212554454803,15954,gpus1,150.214.140.147,13442.212554454803,6,
