score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
999,999,999,999,999,1701816178,False,1,bfd8ff19,2023-12-05_23-42-58,10800.782636165619,10800.782636165619,7793,gpus1,150.214.140.147,10800.782636165619,1,
