score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.10903968662023544,19.0,0.0,0.01586185209453106,0.17610934376716614,1701623667,False,1,d706f2b4,2023-12-03_18-14-27,1383.6591515541077,1383.6591515541077,19026,gpus1,150.214.140.147,1383.6591515541077,1,
0.10580015927553177,22.5,0.0032395273447036743,0.015411760192364454,0.16835936903953552,1701625521,False,2,d706f2b4,2023-12-03_18-45-21,1853.8112144470215,3237.470366001129,19026,gpus1,150.214.140.147,3237.470366001129,2,
