score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.32516130805015564,10.0,0.0,0.05469456687569618,0.5287546515464783,1699709437,False,1,f37ee3a6,2023-11-11_14-30-37,836.375625371933,836.375625371933,19127,gpu22,150.214.140.128,836.375625371933,1,
0.33277763426303864,11.5,0.007616326212882996,0.05659450218081474,0.5469200909137726,1699710511,False,2,f37ee3a6,2023-11-11_14-48-31,1074.4216063022614,1910.7972316741943,19127,gpu22,150.214.140.128,1910.7972316741943,2,
0.3346747159957886,13.333333333333334,0.006772748446691794,0.05703044310212135,0.5510702133178711,1699711913,False,3,f37ee3a6,2023-11-11_15-11-53,1402.411569595337,3313.2088012695312,19127,gpu22,150.214.140.128,3313.2088012695312,3,
0.3352592810988426,16.0,0.005952120649041848,0.057149654254317284,0.55219766497612,1699713872,False,4,f37ee3a6,2023-11-11_15-44-32,1958.5883309841156,5271.797132253647,19127,gpu22,150.214.140.128,5271.797132253647,4,
0.3367298781871796,15.0,0.006082171927979402,0.057494132220745085,0.5554778337478637,1699714781,False,5,f37ee3a6,2023-11-11_15-59-41,908.7227170467377,6180.5198493003845,19127,gpu22,150.214.140.128,6180.5198493003845,5,
0.3367298781871796,15.0,0.006082171927979402,0.057494132220745085,0.5554778337478637,1699714781,False,6,f37ee3a6,2023-11-11_15-59-41,0.0005407333374023438,6180.520390033722,19127,gpu22,150.214.140.128,6180.520390033722,6,
