score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.11153583973646164,13.0,0.0,0.016621096059679985,0.18101631104946136,1701755048,False,1,1ecde504,2023-12-05_06-44-08,1141.1788194179535,1141.1788194179535,16080,gpus1,150.214.140.147,1141.1788194179535,1,
0.11911025270819664,11.0,0.007574412971735001,0.018240454606711864,0.1922551542520523,1701755846,False,2,1ecde504,2023-12-05_06-57-26,798.3416891098022,1939.5205085277557,16080,gpus1,150.214.140.147,1939.5205085277557,2,
0.1177091250816981,11.333333333333334,0.006494161877850995,0.0181973148137331,0.1908560792605082,1701756911,False,3,1ecde504,2023-12-05_07-15-11,1065.2557499408722,3004.776258468628,16080,gpus1,150.214.140.147,3004.776258468628,3,
0.11691958643496037,10.75,0.005787980450543802,0.017640821635723114,0.18839333578944206,1701757707,False,4,1ecde504,2023-12-05_07-28-27,795.9165341854095,3800.6927926540375,16080,gpus1,150.214.140.147,3800.6927926540375,4,
0.11921636313199997,11.4,0.006921077007298677,0.01819201037287712,0.1920519530773163,1701758938,False,5,1ecde504,2023-12-05_07-48-58,1231.2766840457916,5031.969476699829,16080,gpus1,150.214.140.147,5031.969476699829,5,
0.11921636313199997,11.4,0.006921077007298677,0.01819201037287712,0.1920519530773163,1701758938,False,6,1ecde504,2023-12-05_07-48-58,0.0005791187286376953,5031.970055818558,16080,gpus1,150.214.140.147,5031.970055818558,6,
