score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
999,999,999,999,999,1700268014,False,1,868caa0d,2023-11-18_01-40-14,0.06772327423095703,0.06772327423095703,5305,gpu22,150.214.140.128,0.06772327423095703,1,
