score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
999,999,999,999,999,1700267860,False,1,783d3def,2023-11-18_01-37-40,0.13803696632385254,0.13803696632385254,2760,gpu22,150.214.140.128,0.13803696632385254,1,
