score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
999,999,999,999,999,1700267854,False,1,a28c4b2e,2023-11-18_01-37-34,0.06597065925598145,0.06597065925598145,2671,gpu22,150.214.140.128,0.06597065925598145,1,
