score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.1344660073518753,26.0,0.0,0.020115749910473824,0.21621187031269073,1701743578,False,1,25e781b2,2023-12-05_03-32-58,1585.823754310608,1585.823754310608,10362,gpus1,150.214.140.147,1585.823754310608,1,
0.1363380029797554,18.0,0.0018719956278800964,0.02062094397842884,0.2173503115773201,1701744219,False,2,25e781b2,2023-12-05_03-43-39,641.115912437439,2226.939666748047,10362,gpus1,150.214.140.147,2226.939666748047,2,
0.13937604427337646,15.666666666666666,0.004560223118521171,0.02110605811079343,0.22148418426513672,1701744952,False,3,25e781b2,2023-12-05_03-55-52,733.0649042129517,2960.0045709609985,10362,gpus1,150.214.140.147,2960.0045709609985,3,
0.13757570832967758,16.25,0.005031933495043795,0.02078681020066142,0.21877819672226906,1701746097,False,4,25e781b2,2023-12-05_04-14-57,1145.4705593585968,4105.475130319595,10362,gpus1,150.214.140.147,4105.475130319595,4,
0.13868545293807982,15.8,0.00501820845943514,0.021051196753978728,0.22064908146858214,1701746971,False,5,25e781b2,2023-12-05_04-29-31,873.7106258869171,4979.185756206512,10362,gpus1,150.214.140.147,4979.185756206512,5,
0.13868545293807982,15.8,0.00501820845943514,0.021051196753978728,0.22064908146858214,1701746971,False,6,25e781b2,2023-12-05_04-29-31,0.0005052089691162109,4979.186261415482,10362,gpus1,150.214.140.147,4979.186261415482,6,
