score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.3235092759132385,11.0,0.0,0.05441179871559143,0.5261133909225464,1700582790,False,1,787c0592,2023-11-21_17-06-30,765.4833083152771,765.4833083152771,2937,gpu22,150.214.140.128,765.4833083152771,1,
0.33146823942661285,16.5,0.007958963513374329,0.05635415017604828,0.5446653962135315,1700584251,False,2,787c0592,2023-11-21_17-30-51,1461.1849088668823,2226.6682171821594,2937,gpu22,150.214.140.128,2226.6682171821594,2,
0.33294666806856793,14.0,0.006826534208771098,0.0567148228486379,0.5481128295262655,1700584895,False,3,787c0592,2023-11-21_17-41-35,643.882248878479,2870.5504660606384,2937,gpu22,150.214.140.128,2870.5504660606384,3,
0.28242456540465355,14.0,0.08770632673716845,0.04660356091335416,0.45844604820013046,1700585846,False,4,787c0592,2023-11-21_17-57-26,951.1219701766968,3821.672436237335,2937,gpu22,150.214.140.128,3821.672436237335,4,
