score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.15007534623146057,13.0,0.0,0.020859166979789734,0.23929259181022644,1699488261,False,1,5fd4ef38,2023-11-09_01-04-21,317.47890424728394,317.47890424728394,10631,gpu22,150.214.140.128,317.47890424728394,1,
0.14557014405727386,12.5,0.0045052021741867065,0.020506498403847218,0.2312048226594925,1699488556,False,2,5fd4ef38,2023-11-09_01-09-16,295.36839032173157,612.8472945690155,10631,gpu22,150.214.140.128,612.8472945690155,2,
0.14460383852322897,15.666666666666666,0.003924120775041975,0.020405918980638187,0.22931923965613046,1699489073,False,3,5fd4ef38,2023-11-09_01-17-53,517.212917804718,1130.0602123737335,10631,gpu22,150.214.140.128,1130.0602123737335,3,
0.14410390704870224,14.0,0.0035069698217270718,0.020331956446170807,0.22837243229150772,1699489302,False,4,5fd4ef38,2023-11-09_01-21-42,229.22233939170837,1359.282551765442,10631,gpu22,150.214.140.128,1359.282551765442,4,
0.143430632352829,14.8,0.0034135414350519393,0.020288765802979468,0.22717825770378114,1699489734,False,5,5fd4ef38,2023-11-09_01-28-54,431.80504512786865,1791.0875968933105,10631,gpu22,150.214.140.128,1791.0875968933105,5,
0.143430632352829,14.8,0.0034135414350519393,0.020288765802979468,0.22717825770378114,1699489734,False,6,5fd4ef38,2023-11-09_01-28-54,0.0004980564117431641,1791.0880949497223,10631,gpu22,150.214.140.128,1791.0880949497223,6,
