score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.32399436831474304,13.0,0.0,0.05446849763393402,0.5266227126121521,1700319297,False,1,6646d047,2023-11-18_15-54-57,611.2500615119934,611.2500615119934,7100,gpu22,150.214.140.128,611.2500615119934,1,
0.33212707936763763,12.0,0.008132711052894592,0.0564729068428278,0.5457763075828552,1700319791,False,2,6646d047,2023-11-18_16-03-11,494.25701332092285,1105.5070748329163,7100,gpu22,150.214.140.128,1105.5070748329163,2,
0.33325275778770447,17.0,0.0068284915262492325,0.05676680927475294,0.5485970576604208,1700320974,False,3,6646d047,2023-11-18_16-22-54,1182.8230834007263,2288.3301582336426,7100,gpu22,150.214.140.128,2288.3301582336426,3,
0.33384570479393005,17.5,0.0060021646803148304,0.05690117087215185,0.5498764663934708,1700321805,False,4,6646d047,2023-11-18_16-36-45,830.6546354293823,3118.984793663025,7100,gpu22,150.214.140.128,3118.984793663025,4,
0.3351827323436737,15.8,0.005997612471207949,0.057210789620876314,0.552823543548584,1700322255,False,5,6646d047,2023-11-18_16-44-15,450.2983272075653,3569.28312087059,7100,gpu22,150.214.140.128,3569.28312087059,5,
0.3351827323436737,15.8,0.005997612471207949,0.057210789620876314,0.552823543548584,1700322255,False,6,6646d047,2023-11-18_16-44-15,0.0005567073822021484,3569.2836775779724,7100,gpu22,150.214.140.128,3569.2836775779724,6,
