score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.32751959562301636,12.0,0.0,0.05516987666487694,0.5332455039024353,1699477437,False,1,04bafe97,2023-11-08_22-03-57,0.015514850616455078,0.015514850616455078,9378,gpu22,150.214.140.128,0.015514850616455078,1,
0.3340858370065689,19.5,0.006566241383552551,0.056829825043678284,0.5491249561309814,1699477437,False,2,04bafe97,2023-11-08_22-03-57,0.014044523239135742,0.02955937385559082,9378,gpu22,150.214.140.128,0.02955937385559082,2,
0.3355393012364705,17.0,0.005741846434141126,0.05720739190777143,0.5527431766192118,1699479067,False,3,04bafe97,2023-11-08_22-31-07,1630.3500876426697,1630.3796470165253,9378,gpu22,150.214.140.128,1630.3796470165253,3,
0.33625178784132004,16.5,0.005123427743338855,0.05736957862973213,0.554286316037178,1699481096,False,4,04bafe97,2023-11-08_23-04-56,2028.7708430290222,3659.1504900455475,9378,gpu22,150.214.140.128,3659.1504900455475,4,
0.3374189555644989,16.0,0.005142833017811637,0.057660304754972455,0.5570641994476319,1699482986,False,5,04bafe97,2023-11-08_23-36-26,1890.180297613144,5549.330787658691,9378,gpu22,150.214.140.128,5549.330787658691,5,
0.3374189555644989,16.0,0.005142833017811637,0.057660304754972455,0.5570641994476319,1699482986,False,6,04bafe97,2023-11-08_23-36-26,0.0005528926849365234,5549.331340551376,9378,gpu22,150.214.140.128,5549.331340551376,6,
