score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.32536056637763977,2.0,0.0,0.05470530316233635,0.5288382768630981,1699467091,False,1,172200d9,2023-11-08_19-11-31,0.015041589736938477,0.015041589736938477,8896,gpu22,150.214.140.128,0.015041589736938477,1,
0.32547517120838165,2.0,0.00011460483074188232,0.054728442803025246,0.529056578874588,1699467091,False,2,172200d9,2023-11-08_19-11-31,0.013965845108032227,0.029007434844970703,8896,gpu22,150.214.140.128,0.029007434844970703,2,
0.3260760009288788,2.0,0.0008548385135323741,0.054849510391553245,0.5302005608876547,1699467091,False,3,172200d9,2023-11-08_19-11-31,0.014215469360351562,0.043222904205322266,8896,gpu22,150.214.140.128,0.043222904205322266,3,
0.3258119523525238,2.0,0.0008701876896330785,0.05480934400111437,0.5298290103673935,1699467091,False,4,172200d9,2023-11-08_19-11-31,0.013664007186889648,0.056886911392211914,8896,gpu22,150.214.140.128,0.056886911392211914,4,
0.3258180558681488,2.0,0.0007784152514969774,0.05481283068656921,0.5298634171485901,1699467091,False,5,172200d9,2023-11-08_19-11-31,0.013529539108276367,0.07041645050048828,8896,gpu22,150.214.140.128,0.07041645050048828,5,
0.3258180558681488,2.0,0.0007784152514969774,0.05481283068656921,0.5298634171485901,1699467091,False,6,172200d9,2023-11-08_19-11-31,0.0006513595581054688,0.07106781005859375,8896,gpu22,150.214.140.128,0.07106781005859375,6,
