score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.1488773375749588,9.0,0.0,0.020424334332346916,0.2365342229604721,1699612434,False,1,ea423648,2023-11-10_11-33-54,0.016480684280395508,0.016480684280395508,2210,gpu22,150.214.140.128,0.016480684280395508,1,
0.14505113661289215,14.0,0.0038262009620666504,0.02030010987073183,0.22991493344306946,1699612434,False,2,ea423648,2023-11-10_11-33-54,0.014652490615844727,0.031133174896240234,2210,gpu22,150.214.140.128,0.031133174896240234,2,
0.14425825079282126,13.333333333333334,0.0033192185398703195,0.02019386241833369,0.22840234637260437,1699612434,False,3,ea423648,2023-11-10_11-33-54,0.015047311782836914,0.04618048667907715,2210,gpu22,150.214.140.128,0.04618048667907715,3,
0.14397964626550674,14.5,0.0029147504583556644,0.020210259594023228,0.2278209738433361,1699612434,False,4,ea423648,2023-11-10_11-33-54,0.015300750732421875,0.06148123741149902,2210,gpu22,150.214.140.128,0.06148123741149902,4,
0.14323135018348693,14.0,0.003006061259031894,0.02012835144996643,0.22651104331016542,1699612434,False,5,ea423648,2023-11-10_11-33-54,0.014455080032348633,0.07593631744384766,2210,gpu22,150.214.140.128,0.07593631744384766,5,
0.14323135018348693,14.0,0.003006061259031894,0.02012835144996643,0.22651104331016542,1699612434,False,6,ea423648,2023-11-10_11-33-54,0.0005939006805419922,0.07653021812438965,2210,gpu22,150.214.140.128,0.07653021812438965,6,
