score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.1281403750181198,9.0,0.0,0.015859855338931084,0.18691661953926086,1701600547,False,1,96ea0165,2023-12-03_11-49-07,683.5159583091736,683.5159583091736,20857,gpu22,150.214.140.128,683.5159583091736,1,
0.10793748497962952,11.5,0.020202890038490295,0.014050469268113375,0.15997058153152466,1701601582,False,2,96ea0165,2023-12-03_12-06-22,1035.3586220741272,1718.8745803833008,20857,gpu22,150.214.140.128,1718.8745803833008,2,
0.10462155938148499,14.666666666666666,0.017149205105477842,0.013495569427808126,0.15430080890655518,1701603033,False,3,96ea0165,2023-12-03_12-30-33,1450.213942527771,3169.088522911072,20857,gpu22,150.214.140.128,3169.088522911072,3,
0.11016805097460747,13.75,0.017687909254347885,0.014021274400874972,0.16144027188420296,1701603828,False,4,96ea0165,2023-12-03_12-43-48,795.3827195167542,3964.471242427826,20857,gpu22,150.214.140.128,3964.471242427826,4,
