score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.32610082626342773,9.0,0.0,0.05495057255029678,0.5312157273292542,1699651559,False,1,2f4b71f2,2023-11-10_22-25-59,1545.8792972564697,1545.8792972564697,30304,gpu22,150.214.140.128,1545.8792972564697,1,
0.3332199305295944,16.5,0.007119104266166687,0.05668104998767376,0.5477359890937805,1699655687,False,2,2f4b71f2,2023-11-10_23-34-47,4128.106711149216,5673.986008405685,30304,gpu22,150.214.140.128,5673.986008405685,2,
0.3351540466149648,16.0,0.006424124357846657,0.057120042542616524,0.551911473274231,1699658238,False,3,2f4b71f2,2023-11-11_00-17-18,2551.207363128662,8225.193371534348,30304,gpu22,150.214.140.128,8225.193371534348,3,
0.3354412689805031,14.75,0.005585653084967348,0.05719072185456753,0.5525882691144943,1699660158,False,4,2f4b71f2,2023-11-11_00-49-18,1919.6635673046112,10144.856938838959,30304,gpu22,150.214.140.128,10144.856938838959,4,
0.3365923583507538,16.0,0.005500876590299116,0.05748414248228073,0.5553958296775818,1699663726,False,5,2f4b71f2,2023-11-11_01-48-46,3568.2538471221924,13713.110785961151,30304,gpu22,150.214.140.128,13713.110785961151,5,
0.3365923583507538,16.0,0.005500876590299116,0.05748414248228073,0.5553958296775818,1699663726,False,6,2f4b71f2,2023-11-11_01-48-46,0.0005168914794921875,13713.11130285263,30304,gpu22,150.214.140.128,13713.11130285263,6,
