score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.14934244751930237,13.0,0.0,0.020801393315196037,0.23794077336788177,1699626096,False,1,fa7942f8,2023-11-10_15-21-36,0.017966032028198242,0.017966032028198242,19724,gpu22,150.214.140.128,0.017966032028198242,1,
0.1450575292110443,22.5,0.004284918308258057,0.020447392016649246,0.23029042780399323,1699626097,False,2,fa7942f8,2023-11-10_15-21-37,0.015147686004638672,0.033113718032836914,19724,gpu22,150.214.140.128,0.033113718032836914,2,
0.14410836001237234,21.0,0.0037472915918538544,0.020347452412048977,0.22855681677659354,1699626097,False,3,fa7942f8,2023-11-10_15-21-37,0.0337066650390625,0.06682038307189941,19724,gpu22,150.214.140.128,0.06682038307189941,3,
0.14402180165052414,19.75,0.0032487109375568452,0.020358851179480553,0.22824575006961823,1699626097,False,4,fa7942f8,2023-11-10_15-21-37,0.046591758728027344,0.11341214179992676,19724,gpu22,150.214.140.128,0.11341214179992676,4,
0.14332452416419983,22.0,0.0032230547274876013,0.020301200076937677,0.22699835896492004,1699626097,False,5,fa7942f8,2023-11-10_15-21-37,0.022551536560058594,0.13596367835998535,19724,gpu22,150.214.140.128,0.13596367835998535,5,
0.14332452416419983,22.0,0.0032230547274876013,0.020301200076937677,0.22699835896492004,1699626097,False,6,fa7942f8,2023-11-10_15-21-37,0.0006468296051025391,0.1366105079650879,19724,gpu22,150.214.140.128,0.1366105079650879,6,
