score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.10706057399511337,10.0,0.0,0.014720703475177288,0.1685873419046402,1701780059,False,1,60e53b72,2023-12-05_13-40-59,689.6460454463959,689.6460454463959,27684,gpus1,150.214.140.147,689.6460454463959,1,
0.10577091947197914,10.0,0.0012896545231342316,0.015027531888335943,0.16661462932825089,1701780761,False,2,60e53b72,2023-12-05_13-52-41,701.9414536952972,1391.5874991416931,27684,gpus1,150.214.140.147,1391.5874991416931,2,
0.10230976343154907,11.666666666666666,0.005006796194351383,0.014593666108946005,0.16170389453570047,1701781771,False,3,60e53b72,2023-12-05_14-09-31,1010.8246493339539,2402.412148475647,27684,gpus1,150.214.140.147,2402.412148475647,3,
0.10596845485270023,11.0,0.007678481285022705,0.014695129357278347,0.16548574343323708,1701782420,False,4,60e53b72,2023-12-05_14-20-20,648.8874113559723,3051.2995598316193,27684,gpus1,150.214.140.147,3051.2995598316193,4,
0.1052275389432907,11.4,0.00702588680629141,0.014887896552681922,0.16535106003284455,1701783321,False,5,60e53b72,2023-12-05_14-35-21,900.4224076271057,3951.721967458725,27684,gpus1,150.214.140.147,3951.721967458725,5,
0.1052275389432907,11.4,0.00702588680629141,0.014887896552681922,0.16535106003284455,1701783321,False,6,60e53b72,2023-12-05_14-35-21,0.0005526542663574219,3951.7225201129913,27684,gpus1,150.214.140.147,3951.7225201129913,6,
