score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.32410353422164917,11.0,0.0,0.05451298877596855,0.5270582437515259,1701778684,False,1,9cdde81a,2023-12-05_13-18-04,1105.9909369945526,1105.9909369945526,27005,gpus1,150.214.140.147,1105.9909369945526,1,
