score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.32639557123184204,11.0,0.0,0.054873112589120865,0.5303971767425537,1699618809,False,1,0a8b8c50,2023-11-10_13-20-09,0.10378479957580566,0.10378479957580566,22716,gpu22,150.214.140.128,0.10378479957580566,1,
0.3335452377796173,11.5,0.0071496665477752686,0.05666032433509827,0.5474845468997955,1699618809,False,2,0a8b8c50,2023-11-10_13-20-09,0.014963626861572266,0.11874842643737793,22716,gpu22,150.214.140.128,0.11874842643737793,2,
0.33520299196243286,11.0,0.006290849361641828,0.0570929820338885,0.551632304986318,1699618809,False,3,0a8b8c50,2023-11-10_13-20-09,0.014636993408203125,0.13338541984558105,22716,gpu22,150.214.140.128,0.13338541984558105,3,
0.3359173312783241,13.75,0.005586763932979096,0.0572673911228776,0.5532987415790558,1699618809,False,4,0a8b8c50,2023-11-10_13-20-09,0.015009403228759766,0.14839482307434082,22716,gpu22,150.214.140.128,0.14839482307434082,4,
0.3370074391365051,13.8,0.005451869914455104,0.05755138695240021,0.5560192465782166,1699618809,False,5,0a8b8c50,2023-11-10_13-20-09,0.01500701904296875,0.16340184211730957,22716,gpu22,150.214.140.128,0.16340184211730957,5,
0.3370074391365051,13.8,0.005451869914455104,0.05755138695240021,0.5560192465782166,1699618809,False,6,0a8b8c50,2023-11-10_13-20-09,0.001192331314086914,0.16459417343139648,22716,gpu22,150.214.140.128,0.16459417343139648,6,
