score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.1312471330165863,45.0,0.0,0.017934976145625114,0.2053745537996292,1701512334,False,1,2fc74409,2023-12-02_11-18-54,1296.0789144039154,1296.0789144039154,30009,gpu22,150.214.140.128,1296.0789144039154,1,
0.2355203479528427,30.0,0.10427321493625641,0.03815134149044752,0.384630985558033,1701512822,False,2,2fc74409,2023-12-02_11-27-02,487.6606957912445,1783.73961019516,30009,gpu22,150.214.140.128,1783.73961019516,2,
0.269007941087087,24.0,0.09742402179790081,0.04458589665591717,0.4414829860130946,1701513221,False,3,2fc74409,2023-12-02_11-33-41,398.8927516937256,2182.6323618888855,30009,gpu22,150.214.140.128,2182.6323618888855,3,
0.2854950577020645,22.25,0.08907331283996343,0.047747083473950624,0.469377089291811,1701513749,False,4,2fc74409,2023-12-02_11-42-29,528.8220372200012,2711.4543991088867,30009,gpu22,150.214.140.128,2711.4543991088867,4,
0.2565868437290192,23.0,0.09843771324382893,0.042221454158425334,0.4201182335615158,1701514504,False,5,2fc74409,2023-12-02_11-55-04,754.0748178958893,3465.529217004776,30009,gpu22,150.214.140.128,3465.529217004776,5,
0.2565868437290192,23.0,0.09843771324382893,0.042221454158425334,0.4201182335615158,1701514504,False,6,2fc74409,2023-12-02_11-55-04,0.0005786418914794922,3465.5297956466675,30009,gpu22,150.214.140.128,3465.5297956466675,6,
