score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.3258180022239685,9.0,0.0,0.054831575602293015,0.5300526022911072,1699661717,False,1,96a49c21,2023-11-11_01-15-17,106.31230044364929,106.31230044364929,390,gpu22,150.214.140.128,106.31230044364929,1,
0.3336125612258911,10.5,0.007794559001922607,0.05677316337823868,0.5486122071743011,1699661850,False,2,96a49c21,2023-11-11_01-17-30,132.88627910614014,239.19857954978943,390,gpu22,150.214.140.128,239.19857954978943,2,
0.33538520336151123,11.0,0.006840172047416171,0.0571814700961113,0.5524997512499491,1699661983,False,3,96a49c21,2023-11-11_01-19-43,133.2575168609619,372.45609641075134,390,gpu22,150.214.140.128,372.45609641075134,3,
0.33614033460617065,11.25,0.0060664350996835715,0.05735279619693756,0.5541300624608994,1699662114,False,4,96a49c21,2023-11-11_01-21-54,131.49700450897217,503.9531009197235,390,gpu22,150.214.140.128,503.9531009197235,4,
0.3373537302017212,12.2,0.005943956875696865,0.057651161402463916,0.5569789171218872,1699662279,False,5,96a49c21,2023-11-11_01-24-39,164.4412534236908,668.3943543434143,390,gpu22,150.214.140.128,668.3943543434143,5,
0.3373537302017212,12.2,0.005943956875696865,0.057651161402463916,0.5569789171218872,1699662279,False,6,96a49c21,2023-11-11_01-24-39,0.0005898475646972656,668.394944190979,390,gpu22,150.214.140.128,668.394944190979,6,
