score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.11618567258119583,16.0,0.0,0.014747167006134987,0.1712830811738968,1702303339,False,1,d491881f,2023-12-11_15-02-19,34.09174346923828,34.09174346923828,5766,gpus1,150.214.140.147,34.09174346923828,1,
