score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.13674227893352509,14.0,0.0,0.01630519889295101,0.20073942840099335,1701985977,False,1,f4f40617,2023-12-07_22-52-57,5166.555550098419,5166.555550098419,25124,gpus1,150.214.140.147,5166.555550098419,1,
0.11753964051604271,14.5,0.019202638417482376,0.014803466387093067,0.1735851988196373,1701991497,False,2,f4f40617,2023-12-08_00-24-57,5519.838314294815,10686.393864393234,25124,gpus1,150.214.140.147,10686.393864393234,2,
0.11519754429658254,14.666666666666666,0.016024929876002555,0.015613698090116182,0.17537187039852142,1701997030,False,3,f4f40617,2023-12-08_01-57-10,5532.841571331024,16219.235435724258,25124,gpus1,150.214.140.147,16219.235435724258,3,
0.11874465644359589,13.75,0.015177114248056787,0.01573022222146392,0.17909066751599312,1702001138,False,4,f4f40617,2023-12-08_03-05-38,4108.63383936882,20327.86927509308,25124,gpus1,150.214.140.147,20327.86927509308,4,
0.11321599781513214,13.0,0.01750828667914714,0.015358949452638626,0.17220752835273742,1702004886,False,5,f4f40617,2023-12-08_04-08-06,3747.5676407814026,24075.43691587448,25124,gpus1,150.214.140.147,24075.43691587448,5,
0.11321599781513214,13.0,0.01750828667914714,0.015358949452638626,0.17220752835273742,1702004886,False,6,f4f40617,2023-12-08_04-08-06,0.0005230903625488281,24075.437438964844,25124,gpus1,150.214.140.147,24075.437438964844,6,
