score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.10640018433332443,10.0,0.0,0.014027231372892857,0.1623583734035492,1700445976,False,1,89b69ac1,2023-11-20_03-06-16,525.6401205062866,525.6401205062866,18263,gpu22,150.214.140.128,525.6401205062866,1,
0.10455724224448204,10.5,0.001842942088842392,0.01457480201497674,0.1618739515542984,1700446523,False,2,89b69ac1,2023-11-20_03-15-23,546.7959773540497,1072.4360978603363,18263,gpu22,150.214.140.128,1072.4360978603363,2,
0.10115199536085129,14.333333333333334,0.005045364510007024,0.014259281568229198,0.1578311820824941,1700447551,False,3,89b69ac1,2023-11-20_03-32-31,1028.594212770462,2101.0303106307983,18263,gpu22,150.214.140.128,2101.0303106307983,3,
0.10663041286170483,13.25,0.01044657610033564,0.014467491069808602,0.1634230762720108,1700448051,False,4,89b69ac1,2023-11-20_03-40-51,499.9509654045105,2600.981276035309,18263,gpu22,150.214.140.128,2600.981276035309,4,
0.10670017451047897,12.8,0.009344743363337583,0.014899220876395702,0.16515979766845704,1700448622,False,5,89b69ac1,2023-11-20_03-50-22,571.0552749633789,3172.0365509986877,18263,gpu22,150.214.140.128,3172.0365509986877,5,
0.10670017451047897,12.8,0.009344743363337583,0.014899220876395702,0.16515979766845704,1700448622,False,6,89b69ac1,2023-11-20_03-50-22,0.0005948543548583984,3172.0371458530426,18263,gpu22,150.214.140.128,3172.0371458530426,6,
