score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.32595181465148926,21.0,0.0,0.05490018427371979,0.5307267308235168,1699792394,False,1,5a964e16,2023-11-12_13-33-14,2634.560389518738,2634.560389518738,16552,gpu22,150.214.140.128,2634.560389518738,1,
0.3336447924375534,16.5,0.007692977786064148,0.05676966719329357,0.5485729277133942,1699793931,False,2,5a964e16,2023-11-12_13-58-51,1537.1433737277985,4171.703763246536,16552,gpu22,150.214.140.128,4171.703763246536,2,
0.3349962830543518,16.333333333333332,0.006565642282811272,0.0571008970340093,0.551738957564036,1699796019,False,3,5a964e16,2023-11-12_14-33-39,2088.0620217323303,6259.765784978867,16552,gpu22,150.214.140.128,6259.765784978867,3,
0.33594803512096405,14.5,0.005920155397308539,0.05730730481445789,0.5536971837282181,1699797183,False,4,5a964e16,2023-11-12_14-53-03,1163.7306594848633,7423.49644446373,16552,gpu22,150.214.140.128,7423.49644446373,4,
0.33693296909332277,14.8,0.005649687749092893,0.05756295621395111,0.556145715713501,1699799257,False,5,5a964e16,2023-11-12_15-27-37,2073.587594985962,9497.084039449692,16552,gpu22,150.214.140.128,9497.084039449692,5,
0.33693296909332277,14.8,0.005649687749092893,0.05756295621395111,0.556145715713501,1699799257,False,6,5a964e16,2023-11-12_15-27-37,0.0005037784576416016,9497.08454322815,16552,gpu22,150.214.140.128,9497.08454322815,6,
