score,mean_epochs,std_score,nasa_score,mae,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.32536056637763977,2.0,0.0,0.05470530316233635,0.5288382768630981,1699467175,False,1,d73b6655,2023-11-08_19-12-55,0.01456308364868164,0.01456308364868164,9555,gpu22,150.214.140.128,0.01456308364868164,1,
0.32547517120838165,2.0,0.00011460483074188232,0.054728442803025246,0.529056578874588,1699467175,False,2,d73b6655,2023-11-08_19-12-55,0.013763427734375,0.02832651138305664,9555,gpu22,150.214.140.128,0.02832651138305664,2,
0.3260760009288788,2.0,0.0008548385135323741,0.054849510391553245,0.5302005608876547,1699467175,False,3,d73b6655,2023-11-08_19-12-55,0.013739585876464844,0.042066097259521484,9555,gpu22,150.214.140.128,0.042066097259521484,3,
0.3258119523525238,2.0,0.0008701876896330785,0.05480934400111437,0.5298290103673935,1699467175,False,4,d73b6655,2023-11-08_19-12-55,0.013820886611938477,0.05588698387145996,9555,gpu22,150.214.140.128,0.05588698387145996,4,
0.3258180558681488,2.0,0.0007784152514969774,0.05481283068656921,0.5298634171485901,1699467175,False,5,d73b6655,2023-11-08_19-12-55,0.014022588729858398,0.06990957260131836,9555,gpu22,150.214.140.128,0.06990957260131836,5,
0.3258180558681488,2.0,0.0007784152514969774,0.05481283068656921,0.5298634171485901,1699467175,False,6,d73b6655,2023-11-08_19-12-55,0.0005533695220947266,0.07046294212341309,9555,gpu22,150.214.140.128,0.07046294212341309,6,
